date,value,acc_value,up&down,10,20,30,60,operate
2020-09-30,1.0869,1.0869,0.16,1.07608,1.079895,1.1008933333333333,1.1062800000000002,
2020-10-09,1.1046,1.1046,1.63,1.08099,1.07797,1.0989666666666666,1.10763,
2020-10-12,1.1519,1.1519,4.28,1.08785,1.078755,1.0987066666666665,1.1099783333333333,
2020-10-13,1.1564,1.1564,0.39,1.09231,1.08139,1.0983366666666667,1.1120766666666666,
2020-10-14,1.1468,1.1468,-0.83,1.09802,1.083765,1.099003333333333,1.1138933333333334,
2020-10-15,1.1374,1.1374,-0.82,1.10288,1.08606,1.1004733333333334,1.1161883333333331,buy
2020-10-16,1.1192,1.1192,-1.6,1.10919,1.08933,1.1007066666666667,1.11875,
2020-10-19,1.1141,1.1141,-0.46,1.1147200000000002,1.092355,1.09995,1.1207433333333334,
2020-10-20,1.1186,1.1186,0.4,1.12211,1.095825,1.09912,1.1215016666666666,
2020-10-21,1.0872,1.0872,-2.81,1.12231,1.097075,1.0963033333333334,1.1221983333333332,
2020-10-22,1.0743,1.0743,-1.19,1.12105,1.098565,1.093613333333333,1.1223633333333334,
2020-10-23,1.0569,1.0569,-1.62,1.1162800000000002,1.098635,1.09074,1.121511666666667,sell
2020-10-26,1.0655,1.0655,0.81,1.10764,1.097745,1.0883833333333333,1.121425,
2020-10-27,1.0746,1.0746,0.85,1.09946,1.095885,1.0874133333333331,1.1216100000000002,
2020-10-28,1.0678,1.0678,-0.63,1.09156,1.09479,1.0863633333333331,1.121405,
2020-10-29,1.0544,1.0544,-1.25,1.08326,1.09307,1.0851266666666668,1.1206083333333332,
2020-10-30,1.0354,1.0354,-1.8,1.0748799999999998,1.092035,1.0845133333333332,1.1196966666666666,
2020-11-02,1.0309,1.0309,-0.43,1.06656,1.09064,1.0837566666666667,1.1188866666666668,
2020-11-03,1.0633,1.0633,3.14,1.06103,1.09157,1.084226666666667,1.117295,
2020-11-04,1.0759,1.0759,1.18,1.0598999999999998,1.091105,1.0846833333333334,1.1164916666666664,
2020-11-05,1.0746,1.0746,-0.12,1.05993,1.09049,1.085686666666667,1.1149766666666667,
2020-11-06,1.0578,1.0578,-1.56,1.06002,1.0881500000000002,1.0857633333333332,1.1124166666666668,
2020-11-09,1.0766,1.0766,1.78,1.06113,1.084385,1.0855400000000002,1.1096383333333333,
2020-11-10,1.056,1.056,-1.91,1.0592700000000002,1.079365,1.08368,1.1069783333333334,
2020-11-11,1.0361,1.0361,-1.88,1.0561,1.0738299999999998,1.0818933333333334,1.1041016666666663,
2020-11-12,1.0319,1.0319,-0.41,1.05385,1.068555,1.0799966666666665,1.102125,
2020-11-13,1.0585,1.0585,2.58,1.05616,1.06552,1.0800766666666668,1.100441666666667,
2020-11-16,1.06,1.06,0.14,1.05907,1.062815,1.0801166666666666,1.09814,
2020-11-17,1.0373,1.0373,-2.14,1.05647,1.05875,1.07987,1.0948749999999998,
2020-11-18,1.0434,1.0434,0.59,1.05322,1.05656,1.0784766666666668,1.0916533333333334,
2020-11-19,1.0894,1.0894,4.41,1.0547,1.057315,1.07856,1.0897266666666667,
2020-11-20,1.1017,1.1017,1.13,1.05909,1.059555,1.078463333333333,1.088715,
2020-11-23,1.1041,1.1041,0.22,1.06184,1.061485,1.07687,1.0877883333333331,
2020-11-24,1.1083,1.1083,0.38,1.06707,1.06317,1.0752666666666668,1.0868016666666669,
2020-11-25,1.0783,1.0783,-2.71,1.07129,1.063695,1.0729833333333334,1.0859933333333334,
2020-11-26,1.1007,1.1007,2.08,1.07817,1.06601,1.07176,1.0861166666666666,
2020-11-27,1.1184,1.1184,1.61,1.08416,1.07016,1.0717333333333334,1.0862200000000002,
2020-11-30,1.1265,1.1265,0.72,1.09081,1.07494,1.0721466666666666,1.0860483333333333,
2020-12-01,1.1505,1.1505,2.13,1.10213,1.0793,1.07321,1.0861650000000005,buy
2020-12-02,1.1512,1.1512,0.06,1.1129099999999998,1.083065,1.075343333333333,1.0858233333333334,
2020-12-03,1.1305,1.1305,-1.8,1.11702,1.08586,1.077216666666667,1.085415,
2020-12-04,1.1434,1.1434,1.14,1.12119,1.09014,1.0801,1.08542,
2020-12-07,1.1462,1.1462,0.24,1.1254000000000002,1.09362,1.08279,1.0855866666666667,
2020-12-08,1.1418,1.1418,-0.38,1.12875,1.0979100000000002,1.0850300000000002,1.0862216666666666,
2020-12-09,1.1158,1.1158,-2.28,1.1324999999999998,1.101895,1.08663,1.0864966666666664,
2020-12-10,1.1169,1.1169,0.1,1.13412,1.1061450000000002,1.0887133333333334,1.08692,
2020-12-11,1.0876,1.0876,-2.62,1.13104,1.1076,1.0904533333333333,1.0874833333333336,
2020-12-14,1.1091,1.1091,1.98,1.1293000000000002,1.110055,1.09306,1.0884083333333334,
2020-12-15,1.1111,1.1111,0.18,1.12536,1.113745,1.0946533333333333,1.08944,
2020-12-16,1.1045,1.1045,-0.59,1.1206900000000002,1.1168,1.0956066666666666,1.090145,
2020-12-17,1.0952,1.0952,-0.84,1.11716,1.11709,1.0962933333333331,1.09099,
2020-12-18,1.0949,1.0949,-0.03,1.11231,1.11675,1.09753,1.0916466666666669,
2020-12-21,1.1423,1.1423,4.33,1.11192,1.11866,1.09972,1.09263,
2020-12-22,1.1232,1.1232,-1.67,1.11006,1.119405,1.1019600000000005,1.09282,
2020-12-23,1.1803,1.1803,5.08,1.11651,1.124505,1.1067666666666665,1.09433,
2020-12-24,1.193,1.193,1.08,1.12412,1.12912,1.1121366666666668,1.0960666666666667,
2020-12-25,1.2095,1.2095,1.38,1.13631,1.133675,1.1171700000000002,1.0986233333333333,
2020-12-28,1.2084,1.2084,-0.09,1.14624,1.1377700000000002,1.1221166666666669,1.1011166666666667,
2020-12-29,1.1969,1.1969,-0.95,1.15482,1.14009,1.1274366666666666,1.1036533333333334,
2020-12-30,1.2293,1.2293,2.71,1.1673,1.143995,1.1336333333333333,1.106055,
2020-12-31,1.2832,1.2832,4.38,1.1861,1.15163,1.1400933333333334,1.1093266666666666,
2021-01-04,1.3679,1.3679,6.6,1.2134,1.162855,1.1489666666666667,1.113715,
2021-01-05,1.3799,1.3799,0.88,1.2371599999999998,1.17454,1.15816,1.117515,
2021-01-06,1.401,1.401,1.53,1.26494,1.1874999999999998,1.1679166666666665,1.1215916666666668,
2021-01-07,1.4354,1.4354,2.46,1.29045,1.20348,1.17982,1.1264016666666667,
2021-01-08,1.3969,1.3969,-2.68,1.31084,1.21748,1.1896933333333335,1.1307266666666669,
2021-01-11,1.3507,1.3507,-3.31,1.32496,1.230635,1.197436666666667,1.134585,
2021-01-12,1.4051,1.4051,4.03,1.34463,1.245435,1.2067233333333334,1.139435,
2021-01-13,1.3846,1.3846,-1.46,1.3634,1.2591100000000002,1.2145266666666668,1.1438683333333337,
2021-01-14,1.3057,1.3057,-5.7,1.37104,1.26917,1.2196766666666667,1.14751,
2021-01-15,1.2957,1.2957,-0.77,1.37229,1.279195,1.2251833333333333,1.1512,
2021-01-18,1.3241,1.3241,2.19,1.36791,1.290655,1.2312066666666666,1.1556533333333334,
2021-01-19,1.2951,1.2951,-2.19,1.35943,1.298295,1.23617,1.1594799999999998,
2021-01-20,1.3208,1.3208,1.98,1.35141,1.308175,1.2421366666666669,1.1635833333333332,
2021-01-21,1.3333,1.3333,0.95,1.3412,1.3158249999999998,1.2493866666666666,1.168008333333333,
2021-01-22,1.3365,1.3365,0.24,1.33516,1.323,1.2567066666666666,1.17271,
2021-01-25,1.3383,1.3383,0.13,1.3339200000000002,1.32944,1.2650633333333334,1.1777583333333337,
2021-01-26,1.2494,1.2494,-6.64,1.31835,1.33149,1.26974,1.1814,
2021-01-27,1.2463,1.2463,-0.25,1.30452,1.3339599999999998,1.2742466666666667,1.1844500000000002,
2021-01-28,1.2279,1.2279,-1.48,1.29674,1.33389,1.27836,1.1869833333333335,
2021-01-29,1.1888,1.1888,-3.18,1.28605,1.32917,1.28148,1.1888866666666666,sell half
2021-02-01,1.1829,1.1829,-0.5,1.27193,1.3199200000000002,1.2844133333333334,1.1909716666666663,
2021-02-02,1.2022,1.2022,1.63,1.26264,1.311035,1.28641,1.193065,
2021-02-03,1.1631,1.1631,-3.25,1.24687,1.29914,1.28774,1.19485,
2021-02-04,1.1466,1.1466,-1.42,1.2282,1.2847,1.2866166666666667,1.1966916666666665,sell
2021-02-05,1.1232,1.1232,-2.04,1.20687,1.271015,1.28429,1.1982133333333336,
2021-02-08,1.1279,1.1279,0.42,1.18583,1.259875,1.28157,1.1993699999999998,
2021-02-09,1.1913,1.1913,5.62,1.18002,1.2491850000000002,1.281,1.2015583333333335,
2021-02-10,1.1858,1.1858,-0.46,1.17397,1.239245,1.28063,1.2040333333333335,
2021-02-18,1.1784,1.1784,-0.62,1.1690200000000002,1.2328800000000002,1.2789333333333333,1.2062833333333332,
2021-02-19,1.1825,1.1825,0.35,1.16839,1.22722,1.2755766666666666,1.207835,
2021-02-22,1.1438,1.1438,-3.27,1.16448,1.218205,1.2681066666666667,1.2085366666666668,
2021-02-23,1.1752,1.1752,2.75,1.1617799999999998,1.21221,1.261283333333333,1.2097216666666668,
2021-02-24,1.1754,1.1754,0.02,1.16301,1.20494,1.2537633333333331,1.21084,
2021-02-25,1.1981,1.1981,1.93,1.16816,1.19818,1.2458533333333337,1.2128366666666668,
2021-02-26,1.1579,1.1579,-3.36,1.17163,1.18925,1.2378866666666668,1.21379,
2021-03-01,1.1797,1.1797,1.88,1.17681,1.18132,1.2321866666666663,1.2148116666666666,
2021-03-02,1.1882,1.1882,0.72,1.1765,1.17826,1.2249566666666667,1.21584,
2021-03-03,1.1858,1.1858,-0.2,1.1765,1.175235,1.21833,1.2164283333333332,
2021-03-04,1.1699,1.1699,-1.34,1.17565,1.172335,1.2138033333333331,1.2167400000000002,
2021-03-05,1.1453,1.1453,-2.1,1.17193,1.17016,1.20879,1.2169866666666669,
2021-03-08,1.0681,1.0681,-6.74,1.1643599999999998,1.16442,1.2002566666666667,1.2157316666666669,
2021-03-09,1.012,1.012,-5.25,1.14804,1.15491,1.19082,1.2134950000000002,
2021-03-10,1.0049,1.0049,-0.7,1.13099,1.147,1.1802899999999998,1.2112133333333333,
2021-03-11,1.0223,1.0223,1.73,1.1134099999999998,1.140785,1.1699233333333334,1.209655,
2021-03-12,1.0146,1.0146,-0.75,1.0990799999999998,1.135355,1.1591933333333335,1.20795,
2021-03-15,1.008,1.008,-0.65,1.08191,1.12936,1.1481833333333331,1.2066233333333332,
2021-03-16,1.0063,1.0063,-0.17,1.06372,1.12011,1.14008,1.2049099999999997,
2021-03-17,1.0232,1.0232,1.68,1.04746,1.1119800000000002,1.1326433333333334,1.203445,
2021-03-18,1.0351,1.0351,1.16,1.03398,1.104815,1.1262166666666669,1.2022883333333332,
2021-03-19,1.042,1.042,0.67,1.0236500000000002,1.09779,1.1213233333333332,1.2014016666666665,
2021-03-22,1.0503,1.0503,0.8,1.02187,1.0931149999999998,1.1169033333333331,1.2006583333333334,
2021-03-23,1.0432,1.0432,-0.68,1.0249899999999998,1.086515,1.1116033333333333,1.1990066666666666,
2021-03-24,1.0239,1.0239,-1.85,1.02689,1.0789399999999998,1.1069633333333333,1.1973516666666666,
2021-03-25,1.0283,1.0283,0.43,1.02749,1.07045,1.10302,1.194818333333333,
2021-03-26,1.045,1.045,1.62,1.0305300000000002,1.064805,1.1004133333333332,1.1923516666666667,
2021-03-29,1.0635,1.0635,1.77,1.03608,1.058995,1.0982666666666667,1.1899183333333334,
2021-03-30,1.0861,1.0861,2.13,1.04406,1.05389,1.09476,1.18788,
2021-03-31,1.0424,1.0424,-4.02,1.04598,1.04672,1.08998,1.1853049999999998,
2021-04-01,1.0509,1.0509,0.82,1.04756,1.0407699999999998,1.08573,1.1823316666666666,
2021-04-02,1.0552,1.0552,0.41,1.04888,1.036265,1.0814866666666667,1.1785316666666668,
2021-04-06,1.0657,1.0657,1.0,1.05042,1.036145,1.0788833333333334,1.173495,
2021-04-07,1.059,1.059,-0.63,1.052,1.038495,1.0750099999999998,1.1681466666666669,
2021-04-08,1.0563,1.0563,-0.25,1.05524,1.041065,1.07104,1.1624016666666666,
2021-04-09,1.0623,1.0623,0.57,1.05864,1.043065,1.0665133333333334,1.1561833333333331,
2021-04-12,1.0273,1.0273,-3.29,1.05687,1.0437,1.06216,1.1500233333333334,
2021-04-13,1.0244,1.0244,-0.28,1.05296,1.04452,1.0569833333333334,1.144585,
2021-04-14,1.0397,1.0397,1.49,1.04832,1.04619,1.0520333333333334,1.1384949999999998,
2021-04-15,1.0368,1.0368,-0.28,1.0477599999999998,1.0468699999999995,1.0470666666666666,1.1326983333333331,
2021-04-16,1.0384,1.0384,0.15,1.04651,1.047035,1.0426833333333334,1.1282433333333337,
2021-04-19,1.0531,1.0531,1.42,1.0463,1.04759,1.03961,1.1242,
2021-04-20,1.0474,1.0474,-0.54,1.04447,1.0474450000000002,1.03892,1.1195883333333332,
2021-04-21,1.0383,1.0383,-0.87,1.0424,1.0472,1.0397966666666667,1.1153083333333336,
2021-04-22,1.0384,1.0384,0.01,1.04061,1.047925,1.0409133333333334,1.1106016666666667,
2021-04-23,1.0344,1.0344,-0.39,1.03782,1.0482299999999998,1.041316666666667,1.1056199999999998,
2021-04-26,1.0339,1.0339,-0.05,1.03848,1.047675,1.04196,1.1005766666666663,
2021-04-27,1.0196,1.0196,-1.38,1.038,1.04548,1.0423466666666663,1.0952650000000002,
2021-04-28,1.0288,1.0288,0.9,1.03691,1.042615,1.0430966666666666,1.0915883333333334,
2021-04-29,1.0282,1.0282,-0.06,1.03605,1.041905,1.0432633333333332,1.087953333333333,
2021-04-30,0.9935,0.9935,-3.37,1.03156,1.039035,1.0418766666666666,1.0840466666666666,
2021-05-06,1.0068,1.0068,1.34,1.02693,1.0366149999999998,1.040703333333333,1.0810133333333334,
2021-05-07,0.9923,0.9923,-1.44,1.02142,1.032945,1.03877,1.0778366666666666,
2021-05-10,0.9782,0.9782,-1.42,1.01541,1.028905,1.036603333333333,1.0741033333333334,
2021-05-11,1.0034,1.0034,2.58,1.01191,1.0262600000000002,1.03592,1.0714416666666666,
2021-05-12,0.9998,0.9998,-0.36,1.00845,1.023135,1.03497,1.068995,
2021-05-13,0.9958,0.9958,-0.4,1.00464,1.02156,1.03333,1.0668716666666669,
2021-05-14,1.0346,1.0346,3.9,1.0061399999999998,1.02207,1.0323666666666669,1.0653166666666667,
2021-05-17,1.0407,1.0407,0.59,1.00733,1.02212,1.0308533333333334,1.062806666666667,
2021-05-18,1.0642,1.0642,2.26,1.01093,1.0234900000000002,1.03158,1.06078,
2021-05-19,1.0662,1.0662,0.19,1.0182,1.02488,1.03209,1.05891,
2021-05-20,1.068,1.068,0.17,1.02432,1.0256250000000002,1.0325166666666667,1.0570016666666666,
2021-05-21,1.0462,1.0462,-2.04,1.02971,1.0255649999999998,1.0318666666666667,1.055375,
2021-05-24,1.0564,1.0564,0.97,1.0375299999999998,1.02647,1.03178,1.053395,
2021-05-25,1.0926,1.0926,3.43,1.04645,1.02918,1.03299,1.052015,buy
2021-05-26,1.0928,1.0928,0.02,1.0557500000000002,1.0321000000000002,1.0340066666666667,1.05026,
2021-05-27,1.1021,1.1021,0.85,1.06638,1.03551,1.0365,1.04933,
2021-05-28,1.1082,1.1082,0.55,1.07374,1.03994,1.0392933333333334,1.0481383333333334,
2021-05-31,1.1412,1.1412,2.98,1.08379,1.04556,1.0426766666666667,1.047355,
2021-06-01,1.1341,1.1341,-0.62,1.09078,1.050855,1.04592,1.0464933333333333,
2021-06-02,1.1075,1.1075,-2.35,1.09491,1.056555,1.0482233333333333,1.0454533333333331,
2021-06-03,1.0922,1.0922,-1.38,1.09733,1.060825,1.0495266666666667,1.044568333333333,
2021-06-04,1.1044,1.1044,1.12,1.10315,1.06643,1.0514266666666667,1.0451733333333333,
2021-06-07,1.124,1.124,1.77,1.1099100000000002,1.07372,1.0542833333333337,1.04704,
2021-06-08,1.1389,1.1389,1.33,1.11454,1.080495,1.0576333333333334,1.0492733333333333,
2021-06-09,1.1466,1.1466,0.68,1.11992,1.087835,1.0613733333333333,1.051345,
2021-06-10,1.1492,1.1492,0.23,1.12463,1.095505,1.0652166666666667,1.0535883333333331,
2021-06-11,1.11,1.11,-3.41,1.12481,1.099275,1.06823,1.0552883333333334,
2021-06-15,1.1133,1.1133,0.3,1.12202,1.102905,1.0710466666666667,1.0570716666666666,
2021-06-16,1.0991,1.0991,-1.28,1.11852,1.10465,1.07341,1.0583366666666667,
2021-06-17,1.1101,1.1101,1.0,1.11878,1.106845,1.0772966666666666,1.059586666666667,
2021-06-18,1.1344,1.1344,2.19,1.123,1.1101649999999998,1.08155,1.0611266666666668,
2021-06-21,1.1794,1.1794,3.97,1.1305,1.116825,1.087786666666667,1.063278333333333,
2021-06-22,1.171,1.171,-0.71,1.1352,1.122555,1.0942133333333333,1.0654083333333333,
2021-06-23,1.1698,1.1698,-0.1,1.13829,1.1264150000000002,1.09976,1.06784,
2021-06-24,1.1514,1.1514,-1.57,1.13877,1.129345,1.1048133333333334,1.069891666666667,
2021-06-25,1.1546,1.1546,0.28,1.13931,1.13197,1.1101066666666666,1.071718333333333,
2021-06-28,1.1613,1.1613,0.58,1.14444,1.134625,1.11433,1.0733483333333331,
2021-06-29,1.1356,1.1356,-2.21,1.14667,1.1343450000000002,1.1174933333333332,1.0741733333333334,
2021-06-30,1.1522,1.1522,1.46,1.15198,1.13525,1.120426666666667,1.0760033333333334,
2021-07-01,1.103,1.103,-4.27,1.1512699999999998,1.135025,1.1216533333333334,1.076871666666667,
2021-07-02,1.066,1.066,-3.35,1.14443,1.133715,1.1215866666666667,1.0770516666666663,sell half
2021-07-05,1.071,1.071,0.47,1.13359,1.132045,1.1224133333333337,1.07714,
2021-07-06,1.0782,1.0782,0.67,1.12431,1.129755,1.12314,1.07746,
2021-07-07,1.1083,1.1083,2.79,1.11816,1.128225,1.1236633333333337,1.0783266666666669,
2021-07-08,1.1524,1.1524,3.98,1.11826,1.1285150000000002,1.12565,1.0798283333333332,
2021-07-09,1.143,1.143,-0.82,1.1171,1.128205,1.1270133333333332,1.0817566666666667,
2021-07-12,1.159,1.159,1.4,1.11687,1.130655,1.1287066666666667,1.084,
2021-07-13,1.1535,1.1535,-0.47,1.11866,1.1326649999999998,1.1291166666666668,1.0858966666666667,
2021-07-14,1.1302,1.1302,-2.02,1.11646,1.13422,1.1289866666666666,1.0874533333333334,
2021-07-15,1.1307,1.1307,0.04,1.1192300000000002,1.13525,1.12976,1.0889916666666666,
2021-07-16,1.1776,1.1776,4.15,1.13039,1.13741,1.1326066666666668,1.0910666666666666,
2021-07-19,1.1694,1.1694,-0.7,1.14023,1.13691,1.1347733333333332,1.0931,
2021-07-20,1.1898,1.1898,1.74,1.15139,1.13785,1.136966666666667,1.0956249999999998,
2021-07-21,1.2093,1.2093,1.64,1.16149,1.139825,1.1393133333333334,1.0984733333333334,
2021-07-22,1.2059,1.2059,-0.28,1.16684,1.14255,1.14129,1.1013316666666668,
2021-07-23,1.2311,1.2311,2.09,1.17565,1.146375,1.14402,1.1046183333333337,
2021-07-26,1.2415,1.2415,0.84,1.1839,1.150385,1.1484033333333334,1.1083166666666666,
2021-07-27,1.2172,1.2172,-1.96,1.1902700000000002,1.154465,1.1518666666666666,1.1114566666666668,
2021-07-28,1.1574,1.1574,-4.91,1.19299,1.154725,1.15381,1.1136100000000002,
2021-07-29,1.2097,1.2097,4.52,1.20089,1.16006,1.15713,1.1172133333333332,
2021-07-30,1.2097,1.2097,0.0,1.2041,1.167245,1.15964,1.120595,
2021-08-02,1.2729,1.2729,5.22,1.21445,1.17734,1.1627566666666669,1.125271666666667,
2021-08-03,1.2503,1.2503,-1.78,1.2205,1.1859449999999998,1.1654000000000002,1.1298066666666666,
2021-08-04,1.2873,1.2873,2.96,1.2283,1.194895,1.1693166666666668,1.1345383333333332,
2021-08-05,1.3316,1.3316,3.44,1.24087,1.203855,1.1753233333333333,1.1400683333333332,
2021-08-06,1.3392,1.3392,0.57,1.25168,1.2136650000000002,1.181476666666667,1.1457916666666668,
2021-08-09,1.3338,1.3338,-0.4,1.26091,1.222405,1.1872266666666669,1.1507783333333337,
2021-08-10,1.382,1.382,3.61,1.27739,1.23383,1.19544,1.1564666666666668,
2021-08-11,1.3769,1.3769,-0.37,1.2993400000000002,1.246165,1.20293,1.1616783333333334,
2021-08-12,1.3391,1.3391,-2.75,1.31228,1.2565849999999998,1.2108,1.1662266666666667,
2021-08-13,1.3329,1.3329,-0.46,1.3245999999999998,1.26435,1.2196966666666669,1.1706416666666664,
2021-08-16,1.3085,1.3085,-1.83,1.32816,1.271305,1.2276133333333334,1.1750133333333332,
2021-08-17,1.2868,1.2868,-1.66,1.33181,1.276155,1.2345666666666666,1.1788533333333333,
2021-08-18,1.3196,1.3196,2.55,1.33504,1.28167,1.24161,1.1826366666666666,
2021-08-19,1.3506,1.3506,2.35,1.33694,1.2889050000000002,1.2482166666666668,1.1869333333333332,
2021-08-20,1.3468,1.3468,-0.28,1.3377,1.29469,1.25501,1.1910116666666668,
2021-08-23,1.4055,1.4055,4.36,1.34487,1.30289,1.2632266666666667,1.1959666666666666,
2021-08-24,1.3957,1.3957,-0.7,1.34624,1.311815,1.2713,1.200208333333333,
2021-08-25,1.3835,1.3835,-0.87,1.3469,1.32312,1.2797433333333332,1.204365,
2021-08-26,1.3789,1.3789,-0.33,1.35088,1.33158,1.2880166666666666,1.2088883333333336,
2021-08-27,1.3545,1.3545,-1.77,1.35304,1.33882,1.2939133333333332,1.2132599999999998,
2021-08-30,1.3934,1.3934,2.87,1.36153,1.3448449999999998,1.3013800000000002,1.2180766666666665,
2021-08-31,1.3951,1.3951,0.12,1.37236,1.3520850000000002,1.3082233333333333,1.2225950000000003,
2021-09-01,1.3468,1.3468,-3.46,1.37508,1.35506,1.312806666666667,1.22606,
2021-09-02,1.344,1.344,-0.21,1.37442,1.35568,1.31741,1.2293500000000002,
2021-09-03,1.2932,1.2932,-3.78,1.36906,1.35338,1.31948,1.23175,
2021-09-06,1.3124,1.3124,1.48,1.35975,1.35231,1.3218433333333333,1.2351233333333334,
2021-09-07,1.329,1.329,1.26,1.3530799999999998,1.34966,1.32557,1.2387183333333336,
2021-09-08,1.3126,1.3126,-1.23,1.34599,1.346445,1.3307433333333334,1.2422766666666665,
2021-09-09,1.3412,1.3412,2.18,1.34222,1.34655,1.3351266666666668,1.2461283333333333,
2021-09-10,1.3279,1.3279,-0.99,1.33956,1.3463,1.3390666666666668,1.249353333333333,
2021-09-13,1.3152,1.3152,-0.96,1.33174,1.346635,1.3404766666666668,1.2516166666666666,
2021-09-14,1.2991,1.2991,-1.22,1.32214,1.34725,1.3421033333333334,1.2537516666666666,
2021-09-15,1.3086,1.3086,0.73,1.31832,1.3466999999999998,1.3428133333333332,1.2560649999999998,
2021-09-16,1.2764,1.2764,-2.46,1.31156,1.34299,1.3409733333333336,1.2581483333333334,sell
2021-09-17,1.2581,1.2581,-1.43,1.30805,1.338555,1.33827,1.2598733333333334,
2021-09-22,1.2801,1.2801,1.75,1.30482,1.3322850000000002,1.33648,1.2618533333333335,
2021-09-23,1.3128,1.3128,2.55,1.3032,1.32814,1.3341733333333334,1.2648066666666666,
2021-09-24,1.3064,1.3064,-0.49,1.30258,1.3242850000000002,1.3318233333333331,1.2673766666666666,
2021-09-27,1.2626,1.2626,-3.35,1.29472,1.31847,1.3292733333333333,1.2700366666666667,
2021-09-28,1.276,1.276,1.06,1.28953,1.314545,1.3273766666666666,1.2735366666666663,
2021-09-29,1.2264,1.2264,-3.89,1.28065,1.3061950000000002,1.3246399999999998,1.2761266666666666,
2021-09-30,1.2394,1.2394,1.06,1.27468,1.29841,1.32306,1.2788133333333334,
2021-10-08,1.2194,1.2194,-1.61,1.26576,1.29204,1.31972,1.280665,
2021-10-11,1.248,1.248,2.35,1.2629199999999998,1.28724,1.3162999999999998,1.2822583333333335,
2021-10-12,1.2052,1.2052,-3.43,1.25763,1.28284,1.31158,1.283295,
2021-10-13,1.209,1.209,0.32,1.25052,1.27767,1.30503,1.284128333333333,
2021-10-14,1.2323,1.2323,1.93,1.24247,1.272835,1.299583333333333,1.2854416666666668,
2021-10-15,1.24,1.24,0.62,1.23583,1.269205,1.2948,1.2872716666666666,
2021-10-18,1.2577,1.2577,1.43,1.23534,1.26503,1.29076,1.2893883333333334,
2021-10-19,1.2588,1.2588,0.09,1.23362,1.261575,1.28757,1.290741666666667,
2021-10-20,1.2731,1.2731,1.14,1.23829,1.25947,1.28356,1.2924700000000002,
2021-10-21,1.2571,1.2571,-1.26,1.24006,1.25737,1.27896,1.2935916666666667,
2021-10-22,1.2586,1.2586,0.12,1.24398,1.25487,1.27602,1.2944133333333334,
2021-10-25,1.2806,1.2806,1.75,1.24724,1.25508,1.2739066666666663,1.2956583333333331,
2021-10-26,1.2778,1.2778,-0.22,1.2545,1.256065,1.2733933333333334,1.2964366666666665,
2021-10-27,1.2876,1.2876,0.77,1.26236,1.25644,1.2725666666666666,1.2972050000000002,
2021-10-28,1.262,1.262,-1.99,1.26533,1.2539,1.270333333333333,1.2979516666666666,
2021-10-29,1.3052,1.3052,3.42,1.27185,1.2538399999999998,1.2700866666666666,1.300415,
2021-11-01,1.3279,1.3279,1.74,1.27887,1.257105,1.2696433333333332,1.302385,
2021-11-02,1.3605,1.3605,2.46,1.28904,1.26133,1.27073,1.3048983333333335,buy
2021-11-03,1.3465,1.3465,-1.03,1.29638,1.267335,1.2717733333333332,1.306125,
2021-11-04,1.3634,1.3634,1.26,1.30701,1.273535,1.2739166666666664,1.30801,
2021-11-05,1.3471,1.3471,-1.2,1.31586,1.27992,1.2752,1.3090066666666664,
2021-11-08,1.3546,1.3546,0.56,1.32326,1.28525,1.2778066666666668,1.30939,
2021-11-09,1.4032,1.4032,3.59,1.3358,1.29515,1.2826433333333331,1.3104566666666666,
2021-11-10,1.4016,1.4016,-0.11,1.3472,1.30478,1.2866933333333332,1.311586666666667,
2021-11-11,1.4028,1.4028,0.09,1.36128,1.3133050000000002,1.2896933333333331,1.3119333333333332,
2021-11-12,1.454,1.454,3.65,1.37616,1.324005,1.2946133333333334,1.3132183333333336,
2021-11-15,1.4327,1.4327,-1.46,1.38664,1.332755,1.3002833333333337,1.3147783333333334,
2021-11-16,1.3751,1.3751,-4.02,1.3881,1.33857,1.303586666666667,1.3154816666666669,
2021-11-17,1.4026,1.4026,2.0,1.39371,1.345045,1.30946,1.3170499999999998,
2021-11-18,1.4407,1.4407,2.72,1.40144,1.354225,1.3161699999999998,1.319615,
2021-11-19,1.4403,1.4403,-0.03,1.41076,1.36331,1.3235333333333332,1.3216266666666667,
2021-11-22,1.4542,1.4542,0.97,1.42072,1.37199,1.3304066666666663,1.3233533333333334,
2021-11-23,1.447,1.447,-0.5,1.4251,1.3804500000000002,1.3384666666666667,1.3250233333333334,
2021-11-24,1.4204,1.4204,-1.84,1.42698,1.3870900000000002,1.3455133333333331,1.3252716666666666,
2021-11-25,1.4127,1.4127,-0.54,1.4279700000000002,1.394625,1.3515266666666668,1.325555,
2021-11-26,1.4124,1.4124,-0.02,1.42381,1.399985,1.357273333333333,1.3260366666666663,
2021-11-29,1.4462,1.4462,2.39,1.42516,1.4059,1.3635566666666668,1.3271583333333332,
2021-11-30,1.4778,1.4778,2.19,1.43543,1.411765,1.3708566666666668,1.3292133333333334,
2021-12-01,1.4538,1.4538,-1.62,1.44055,1.41713,1.37688,1.3302200000000002,
2021-12-02,1.4402,1.4402,-0.94,1.4405,1.42097,1.3829833333333332,1.3309716666666669,
2021-12-03,1.4753,1.4753,2.44,1.444,1.42738,1.3902066666666666,1.3331133333333334,
