date,value,acc_value,up&down,10,20,30,60,operate
2014-07-23,1.1025,1.1025,0.23,1.09477,1.09314,1.0897566666666667,1.07052,
2014-07-24,1.103,1.103,0.05,1.0962599999999998,1.0940850000000002,1.0904099999999999,1.0720833333333333,
2014-07-25,1.098,1.098,-0.45,1.09703,1.09452,1.0909900000000001,1.0734199999999998,
2014-07-28,1.0987,1.0987,0.06,1.0973400000000002,1.09508,1.0918366666666666,1.0746416666666667,
2014-07-29,1.0935,1.0935,-0.47,1.09734,1.095275,1.0924066666666665,1.0756000000000001,
2014-07-30,1.0943,1.0943,0.07,1.09688,1.095605,1.0929566666666666,1.0765483333333334,
2014-07-31,1.0729,1.0729,-1.96,1.0955100000000002,1.094515,1.0927433333333334,1.07714,
2014-08-01,1.0698,1.0698,-0.29,1.09273,1.0932600000000001,1.0921333333333332,1.0776216666666667,
2014-08-04,1.0771,1.0771,0.68,1.0909799999999998,1.0920299999999998,1.0917333333333334,1.078305,
2014-08-05,1.0666,1.0666,-0.97,1.08764,1.0908200000000001,1.0909266666666666,1.078625,
2014-08-06,1.0673,1.0673,0.07,1.08412,1.089445,1.0901333333333334,1.0789583333333332,
2014-08-07,1.0615,1.0615,-0.54,1.0799699999999999,1.088115,1.08938,1.0792666666666666,
2014-08-08,1.0718,1.0718,0.97,1.07735,1.08719,1.0887966666666666,1.0797133333333333,
2014-08-11,1.0743,1.0743,0.23,1.0749099999999998,1.086125,1.0883566666666666,1.0800216666666667,
2014-08-12,1.0726,1.0726,-0.16,1.07282,1.08508,1.0877899999999998,1.0802883333333333,
2014-08-13,1.0803,1.0803,0.72,1.07142,1.0841500000000002,1.0875433333333333,1.0807583333333333,
2014-08-14,1.0852,1.0852,0.45,1.0726499999999999,1.08408,1.0872266666666666,1.0814766666666666,
2014-08-15,1.0851,1.0851,-0.01,1.0741800000000001,1.083455,1.0869,1.0821366666666667,
2014-08-18,1.0941,1.0941,0.83,1.0758800000000002,1.0834300000000001,1.0866466666666668,1.0828783333333334,
2014-08-19,1.1001,1.1001,0.55,1.07923,1.0834350000000001,1.0869566666666666,1.0838383333333332,
2014-08-20,1.1034,1.1034,0.3,1.08284,1.0834800000000002,1.0872433333333333,1.0847033333333334,
2014-08-21,1.1076,1.1076,0.38,1.08745,1.08371,1.0878933333333334,1.0855916666666667,
2014-08-22,1.1053,1.1053,-0.21,1.0908,1.084075,1.0883933333333333,1.0863616666666667,
2014-08-25,1.1111,1.1111,0.52,1.0944800000000001,1.084695,1.0889099999999998,1.087138333333333,
2014-08-26,1.1125,1.1125,0.13,1.09847,1.085645,1.089543333333333,1.08784,
2014-08-27,1.1125,1.1125,0.0,1.10169,1.0865550000000002,1.0899966666666667,1.0885116666666668,
2014-08-28,1.1105,1.1105,-0.18,1.10422,1.088435,1.0907933333333335,1.0891400000000002,
2014-08-29,1.1144,1.1144,0.35,1.10715,1.090665,1.0913533333333334,1.0898016666666666,
2014-09-03,1.1139,1.1139,-0.04,1.10913,1.092505,1.0919966666666667,1.0903333333333334,
2014-09-04,1.1117,1.1117,-0.2,1.11029,1.09476,1.0923866666666666,1.0907666666666667,
2014-09-05,1.1179,1.1179,0.56,1.11174,1.0972899999999999,1.0929,1.0913283333333335,
2014-09-09,1.1041,1.1041,-1.23,1.11139,1.09942,1.0929366666666667,1.0916733333333333,
2014-09-10,1.1065,1.1065,0.22,1.11151,1.101155,1.0932199999999999,1.092105,
2014-09-11,1.1082,1.1082,0.15,1.1112199999999999,1.10285,1.0935366666666666,1.0926866666666666,
2014-09-12,1.1018,1.1018,-0.58,1.11015,1.10431,1.0938133333333333,1.0931099999999998,
2014-09-15,1.1007,1.1007,-0.1,1.10897,1.10533,1.0940266666666667,1.0934916666666665,
2014-09-16,1.1091,1.1091,0.76,1.10883,1.106525,1.0952333333333333,1.0939883333333331,
2014-09-17,1.1103,1.1103,0.11,1.1084200000000002,1.107785,1.0965833333333335,1.0943583333333333,
2014-09-18,1.1165,1.1165,0.56,1.10868,1.108905,1.0978966666666667,1.0948149999999999,
2014-09-19,1.1154,1.1154,-0.1,1.10905,1.10967,1.0995233333333334,1.095225,
2014-09-22,1.1068,1.1068,-0.77,1.10794,1.10984,1.10084,1.0954866666666665,
2014-09-23,1.1002,1.1002,-0.6,1.1075500000000003,1.10947,1.10213,1.095755,
2014-09-24,1.1087,1.1087,0.77,1.10777,1.1096400000000002,1.10336,1.0960783333333333,
2014-09-25,1.0915,1.0915,-1.55,1.1061,1.10866,1.1039333333333332,1.0961450000000001,
2014-09-26,1.1011,1.1011,0.88,1.10603,1.10809,1.1048833333333334,1.0963366666666665,
2014-09-29,1.0988,1.0988,-0.21,1.10584,1.107405,1.1055,1.0965216666666668,
2014-09-30,1.0956,1.0956,0.0,1.10449,1.10666,1.1058466666666669,1.0965366666666665,
2014-10-08,1.0933,1.0933,-0.21,1.10279,1.1056050000000002,1.10612,1.0965099999999999,
2014-10-09,1.0702,1.0702,-2.11,1.0981599999999998,1.10342,1.1053233333333334,1.0959849999999998,
2014-10-10,1.058,1.058,-1.14,1.09242,1.100735,1.10392,1.0954383333333333,
2014-10-13,1.0401,1.0401,-1.69,1.08575,1.096845,1.1018100000000002,1.0945266666666666,
2014-10-14,1.0413,1.0413,0.12,1.0798599999999998,1.093705,1.0996,1.0937466666666669,
2014-10-15,1.0331,1.0331,-0.79,1.0723,1.0900349999999999,1.0971933333333332,1.0927933333333333,
2014-10-16,1.0324,1.0324,-0.07,1.06639,1.086245,1.09457,1.0917400000000002,
2014-10-17,1.046,1.046,1.32,1.0608799999999998,1.083455,1.0923533333333333,1.0909483333333332,
2014-10-20,1.056,1.056,0.96,1.0566,1.08122,1.09047,1.0902333333333332,
2014-10-21,1.0762,1.0762,1.91,1.05466,1.079575,1.0893266666666668,1.0900600000000003,
2014-10-22,1.0689,1.0689,-0.68,1.05222,1.077505,1.0878100000000002,1.089581666666667,
2014-10-23,1.0823,1.0823,1.25,1.05343,1.0757949999999998,1.0867566666666666,1.0893766666666667,
2014-10-24,1.09,1.09,0.71,1.0566299999999997,1.074525,1.0860333333333334,1.08921,
2014-10-27,1.088,1.088,-0.18,1.06142,1.073585,1.0850366666666669,1.0889683333333333,
2014-10-28,1.1005,1.1005,1.15,1.0673400000000002,1.0736,1.0849166666666668,1.0889266666666666,
2014-10-29,1.0986,1.0986,-0.17,1.07389,1.073095,1.0846533333333332,1.0889366666666664,
2014-10-30,1.1066,1.1066,0.73,1.08131,1.07385,1.0845999999999998,1.0890683333333333,
2014-10-31,1.1196,1.1196,1.17,1.08867,1.074775,1.0851933333333335,1.0895033333333333,
2014-11-03,1.1205,1.1205,0.08,1.09512,1.07586,1.0858533333333333,1.0899400000000001,
2014-11-04,1.1176,1.1176,-0.26,1.09926,1.0769600000000001,1.0861366666666668,1.0906850000000001,
2014-11-05,1.1236,1.1236,0.54,1.10473,1.0784749999999999,1.08658,1.0915816666666667,
2014-11-06,1.1293,1.1293,0.51,1.1094300000000001,1.08143,1.0870066666666667,1.0924516666666666,
2014-11-07,1.1304,1.1304,0.1,1.11347,1.08505,1.0875066666666666,1.093515,
2014-11-10,1.1299,1.1299,-0.04,1.11766,1.08954,1.0882766666666666,1.0945583333333333,
2014-11-11,1.1313,1.1313,0.12,1.12074,1.0940400000000001,1.0893133333333334,1.0957216666666665,
2014-11-12,1.1311,1.1311,-0.02,1.12399,1.09894,1.09006,1.09671,
2014-11-13,1.1314,1.1314,0.03,1.1264699999999999,1.10389,1.09139,1.0976616666666668,
2014-11-14,1.1314,1.1314,0.0,1.12765,1.10816,1.0924,1.0986416666666665,
2014-11-17,1.1324,1.1324,0.09,1.1288399999999998,1.11198,1.09352,1.09951,
2014-11-18,1.1387,1.1387,0.56,1.13095,1.115105,1.0949566666666668,1.1004016666666667,
2014-11-19,1.1365,1.1365,-0.19,1.1322400000000001,1.1184850000000002,1.0963966666666667,1.1012583333333335,
2014-11-20,1.1391,1.1391,0.23,1.1332200000000001,1.1213250000000001,1.0986933333333333,1.1020083333333335,
2014-11-21,1.1445,1.1445,0.47,1.13463,1.12405,1.1015766666666666,1.1027483333333332,
2014-11-24,1.1483,1.1483,0.33,1.1364699999999999,1.127065,1.1051833333333332,1.1034966666666668,
2014-11-25,1.1466,1.1466,-0.15,1.1380000000000001,1.12937,1.1086933333333333,1.1041466666666666,
2014-11-26,1.1493,1.1493,0.24,1.1398199999999998,1.131905,1.1125666666666667,1.10488,
2014-12-01,1.1388,1.1388,-0.65,1.1405600000000002,1.1335149999999998,1.1161133333333333,1.1053416666666669,
2014-12-02,1.1454,1.1454,0.58,1.1419599999999999,1.134805,1.1194266666666666,1.10589,
2014-12-03,1.1508,1.1508,0.47,1.1438000000000001,1.13632,1.1225866666666666,1.1065283333333333,
2014-12-04,1.1501,1.1501,-0.06,1.14494,1.137945,1.12505,1.1071883333333332,
2014-12-05,1.1514,1.1514,0.11,1.14643,1.139335,1.1278000000000001,1.107805,
2014-12-08,1.1415,1.1415,-0.86,1.1466699999999999,1.139945,1.1297733333333333,1.108265,
2014-12-09,1.1405,1.1405,-0.09,1.14627,1.14045,1.1314566666666666,1.108745,
2014-12-10,1.121,1.121,-1.71,1.1435400000000002,1.140005,1.1325566666666667,1.1087966666666667,
2014-12-11,1.1254,1.1254,0.39,1.1414199999999999,1.13971,1.1333866666666668,1.1091516666666665,
2014-12-12,1.1077,1.1077,-1.57,1.13726,1.13854,1.13369,1.1091716666666664,
2014-12-15,1.1006,1.1006,-0.64,1.1334399999999998,1.137,1.1334899999999999,1.1090449999999998,
2014-12-16,1.0917,1.0917,-0.81,1.12807,1.135015,1.13256,1.1088766666666667,
2014-12-17,1.1132,1.1132,1.97,1.12431,1.134055,1.1323166666666666,1.109085,
2014-12-18,1.1412,1.1412,2.52,1.1234199999999999,1.1341800000000002,1.1331033333333334,1.10962,
2014-12-19,1.1466,1.1466,0.47,1.12294,1.134685,1.1338700000000002,1.1102249999999998,
2014-12-22,1.1511,1.1511,0.39,1.1239000000000001,1.135285,1.1345966666666667,1.1108016666666667,
2014-12-23,1.1535,1.1535,0.21,1.1252,1.135735,1.1353666666666666,1.1114366666666666,
2014-12-24,1.1536,1.1536,0.01,1.12846,1.136,1.1361566666666667,1.1122166666666666,
2014-12-29,1.1584,1.1584,0.19,1.13176,1.13659,1.1370600000000002,1.1131866666666668,
2014-12-30,1.1532,1.1532,-0.45,1.1363100000000002,1.1367850000000002,1.1377966666666666,1.1139283333333334,
2014-12-31,1.1406,1.1406,-1.09,1.14031,1.136875,1.1381033333333335,1.1147466666666666,
2015-01-05,1.1205,1.1205,-1.76,1.14319,1.13563,1.1377400000000002,1.11507,
2015-01-06,1.1105,1.1105,-0.89,1.14292,1.133615,1.1370099999999999,1.115265,
2015-01-07,1.1239,1.1239,1.21,1.1411900000000001,1.1323050000000001,1.1365166666666664,1.1157366666666668,
2015-01-08,1.1446,1.1446,1.84,1.14099,1.131965,1.1367866666666666,1.1165916666666669,
2015-01-09,1.1346,1.1346,-0.87,1.13934,1.13162,1.1366366666666667,1.1176650000000001,
2015-01-12,1.1241,1.1241,-0.93,1.1364,1.1308,1.1359566666666665,1.1187666666666667,
2015-01-13,1.1206,1.1206,-0.31,1.1331,1.1307800000000001,1.1350333333333333,1.1201083333333335,
2015-01-14,1.1144,1.1144,-0.55,1.1286999999999998,1.13023,1.1339599999999999,1.1213266666666668,
2015-01-15,1.1037,1.1037,-0.96,1.1237499999999998,1.13003,1.13244,1.1225033333333334,
2015-01-16,1.1183,1.1183,1.32,1.12152,1.130915,1.1317566666666667,1.123935,
2015-01-21,1.1272,1.1272,0.55,1.1221900000000002,1.13269,1.13115,1.1252883333333334,
2015-01-22,1.1439,1.1439,1.48,1.12553,1.134225,1.1309200000000001,1.1267533333333333,
2015-01-23,1.1393,1.1393,-0.4,1.12707,1.13413,1.13056,1.1278049999999997,
2015-01-26,1.143,1.143,0.32,1.12691,1.13395,1.13028,1.1290399999999998,
2015-01-27,1.1277,1.1277,-1.34,1.12622,1.13278,1.1298199999999998,1.1297966666666668,
2015-01-28,1.1107,1.1107,-1.51,1.1248799999999999,1.13064,1.1288266666666666,1.1301416666666666,
2015-01-29,1.1226,1.1226,1.07,1.12508,1.1290900000000001,1.1288799999999999,1.1307183333333333,
2015-01-30,1.1084,1.1084,-1.26,1.1244800000000001,1.12659,1.1283133333333335,1.13085,
2015-02-02,1.1231,1.1231,1.33,1.12642,1.125085,1.1288266666666666,1.1312583333333335,
2015-02-03,1.1389,1.1389,1.41,1.12848,1.125,1.1301033333333335,1.1317966666666668,
2015-02-04,1.1334,1.1334,-0.48,1.1290999999999998,1.125645,1.1314933333333335,1.1320266666666667,
2015-02-05,1.1462,1.1462,1.13,1.12933,1.12743,1.1325933333333331,1.132455,
2015-02-06,1.1409,1.1409,-0.46,1.12949,1.12828,1.1325833333333333,1.1328433333333332,
2015-02-09,1.1367,1.1367,-0.37,1.12886,1.127885,1.1322533333333333,1.1330616666666666,
2015-02-10,1.1485,1.1485,1.04,1.13094,1.12858,1.1321666666666668,1.1333816666666665,
2015-02-11,1.1492,1.1492,0.06,1.1347900000000002,1.129835,1.1320233333333334,1.1336950000000001,
2015-02-12,1.1608,1.1608,1.01,1.1386100000000001,1.1318449999999998,1.1322633333333334,1.13421,
2015-02-13,1.1648,1.1648,0.34,1.14425,1.134365,1.1324766666666666,1.1347683333333334,
2015-02-16,1.1648,1.1648,0.0,1.1484200000000002,1.13742,1.1328633333333333,1.13533,
2015-02-17,1.1674,1.1674,0.22,1.15127,1.1398750000000002,1.1337566666666665,1.1359299999999999,
2015-02-25,1.1761,1.1761,0.75,1.15554,1.14232,1.13561,1.136675,
2015-02-26,1.1745,1.1745,-0.14,1.1583700000000001,1.14385,1.1377433333333333,1.1373766666666667,
2015-02-27,1.1727,1.1727,-0.15,1.16155,1.14552,1.13937,1.1379433333333333,
2015-03-02,1.1805,1.1805,0.67,1.1659300000000001,1.147395,1.1405666666666667,1.1386766666666666,
2015-03-03,1.1757,1.1757,-0.41,1.16865,1.1497950000000001,1.1419366666666666,1.1392866666666668,
2015-03-04,1.1703,1.1703,-0.46,1.17076,1.1527749999999999,1.143476666666667,1.139716666666667,
2015-03-05,1.1718,1.1718,0.13,1.1718600000000001,1.155235,1.1451833333333332,1.1401083333333333,
2015-03-06,1.1555,1.1555,-1.39,1.17093,1.1575900000000001,1.1465533333333333,1.1402566666666665,
2015-03-09,1.1606,1.1606,0.44,1.17051,1.159465,1.14845,1.140445,
2015-03-10,1.1414,1.1414,-1.65,1.16791,1.1595900000000001,1.1492200000000001,1.1404883333333333,
2015-03-11,1.1398,1.1398,-0.14,1.1642800000000002,1.15991,1.14964,1.140395,
2015-03-12,1.1548,1.1548,1.32,1.1623100000000002,1.16034,1.1500033333333333,1.1404616666666667,
2015-03-13,1.1472,1.1472,-0.66,1.15976,1.160655,1.1502666666666665,1.1404133333333335,
2015-03-16,1.1631,1.1631,1.39,1.15802,1.161975,1.1509366666666665,1.1406083333333334,
2015-03-17,1.1587,1.1587,-0.38,1.15632,1.162485,1.15197,1.140895,
2015-03-18,1.1722,1.1722,1.17,1.1565100000000001,1.163635,1.1540199999999998,1.1414233333333332,
2015-03-19,1.1646,1.1646,-0.65,1.15579,1.1638249999999999,1.15542,1.14215,
2015-03-20,1.1757,1.1757,0.95,1.15781,1.16437,1.1576633333333333,1.1429883333333335,
2015-03-23,1.1727,1.1727,-0.26,1.15902,1.1647649999999998,1.1593166666666668,1.1440716666666666,
2015-03-24,1.1647,1.1647,-0.68,1.16135,1.16463,1.1601766666666664,1.1451400000000003,
2015-03-25,1.1481,1.1481,-1.43,1.16218,1.16323,1.1606666666666667,1.1460800000000002,
2015-03-26,1.1447,1.1447,-0.3,1.1611699999999998,1.16174,1.1606166666666666,1.146605,
2015-03-27,1.148,1.148,0.29,1.16125,1.1605050000000001,1.1608533333333333,1.1467183333333333,
2015-03-30,1.1621,1.1621,1.23,1.16115,1.159585,1.1617,1.1469766666666668,
2015-03-31,1.1524,1.1524,-0.83,1.16052,1.15842,1.16183,1.1469983333333333,
2015-04-01,1.1483,1.1483,-0.36,1.15813,1.15732,1.1618000000000002,1.1469116666666668,
2015-04-02,1.1516,1.1516,0.29,1.15683,1.15631,1.1614933333333333,1.1468783333333334,
2015-04-08,1.1594,1.1594,0.39,1.1552000000000002,1.156505,1.1613133333333334,1.146895,
2015-04-09,1.1644,1.1644,0.43,1.15437,1.156695,1.1613000000000002,1.1470816666666666,
2015-04-10,1.171,1.171,0.57,1.155,1.158175,1.1614200000000001,1.1475883333333334,
2015-04-13,1.1665,1.1665,-0.38,1.15684,1.15951,1.1611,1.148355,
2015-04-14,1.1687,1.1687,0.19,1.15924,1.160205,1.1609066666666668,1.1493250000000002,
2015-04-15,1.1733,1.1733,0.39,1.1617700000000002,1.16151,1.1609266666666669,1.1501483333333333,
2015-04-16,1.1721,1.1721,-0.1,1.16277,1.16196,1.1606466666666668,1.1506066666666668,
2015-04-17,1.1581,1.1581,-1.19,1.16334,1.1619300000000001,1.16006,1.1509983333333333,
2015-04-20,1.1683,1.1683,0.88,1.16534,1.161735,1.1599933333333332,1.1517349999999997,
2015-04-21,1.168,1.168,-0.03,1.16698,1.161905,1.1598666666666666,1.152525,
2015-04-22,1.174,1.174,0.51,1.16844,1.16182,1.1604833333333333,1.1535183333333334,
2015-04-23,1.1768,1.1768,0.24,1.16968,1.1620249999999999,1.1610233333333333,1.154736666666667,
2015-04-24,1.1786,1.1786,0.15,1.17044,1.1627199999999998,1.1622633333333332,1.1557416666666667,
2015-04-27,1.1732,1.1732,-0.46,1.17111,1.163975,1.163376666666667,1.1565083333333335,
2015-04-28,1.1764,1.1764,0.27,1.1718799999999998,1.16556,1.1640966666666666,1.1570500000000001,
2015-04-29,1.1711,1.1711,-0.45,1.17166,1.166715,1.1648933333333333,1.15758,
2015-04-30,1.1588,1.1588,-1.05,1.1703299999999999,1.16655,1.1647500000000002,1.1578433333333333,
2015-05-04,1.1757,1.1757,1.46,1.17209,1.1677149999999998,1.1653166666666666,1.1586433333333335,
2015-05-05,1.1622,1.1622,-1.15,1.17148,1.1684100000000002,1.1649833333333333,1.1595016666666669,
2015-05-06,1.1569,1.1569,-0.46,1.1703700000000001,1.168675,1.1647266666666667,1.1600733333333333,
2015-05-07,1.1607,1.1607,0.33,1.16904,1.1687400000000001,1.1642266666666667,1.1609450000000001,
2015-05-08,1.1768,1.1768,1.39,1.16904,1.16936,1.1643633333333334,1.1618400000000002,
2015-05-11,1.1706,1.1706,-0.53,1.16824,1.16934,1.1645600000000003,1.1623683333333332,
2015-05-12,1.1677,1.1677,-0.25,1.16769,1.1694,1.1652133333333334,1.16294,
2015-05-13,1.167,1.167,-0.06,1.16675,1.169315,1.1659566666666668,1.1632866666666666,
2015-05-14,1.1791,1.1791,1.04,1.1675499999999999,1.169605,1.1669933333333333,1.1639233333333332,
2015-05-15,1.1799,1.1799,0.07,1.16966,1.169995,1.167586666666667,1.1646433333333335,
2015-05-18,1.1833,1.1833,0.29,1.17042,1.171255,1.1686166666666666,1.1652233333333335,
2015-05-19,1.1832,1.1832,-0.01,1.17252,1.1720000000000002,1.1697799999999998,1.16579,
2015-05-20,1.1827,1.1827,-0.04,1.1751,1.172735,1.1708166666666668,1.166155,
2015-05-21,1.1858,1.1858,0.26,1.17761,1.173325,1.1716966666666666,1.1665050000000001,
2015-05-22,1.183,1.183,-0.24,1.17823,1.173635,1.1723166666666667,1.1668083333333332,
2015-05-27,1.1839,1.1839,0.96,1.17956,1.1739000000000002,1.1727466666666666,1.1670833333333335,
2015-05-28,1.1827,1.1827,-0.1,1.18106,1.174375,1.1732866666666666,1.1671933333333333,
2015-05-29,1.1751,1.1751,-0.64,1.1818700000000002,1.17431,1.1735,1.1672033333333334,
2015-06-01,1.1778,1.1778,0.23,1.18174,1.174645,1.1736499999999999,1.1672883333333333,
2015-06-02,1.1769,1.1769,-0.08,1.18144,1.17555,1.17381,1.1672283333333333,
2015-06-03,1.1792,1.1792,0.2,1.18103,1.1757250000000001,1.1745133333333335,1.1672866666666666,
2015-06-04,1.1692,1.1692,-0.85,1.17963,1.176075,1.1745433333333333,1.1672683333333334,
2015-06-05,1.1677,1.1677,-0.13,1.17813,1.176615,1.1745333333333334,1.1672000000000002,
2015-06-08,1.1613,1.1613,-0.55,1.17568,1.1766450000000002,1.17411,1.1672966666666666,
2015-06-09,1.1613,1.1613,0.0,1.1735099999999998,1.1758700000000002,1.1735933333333333,1.1673083333333334,
2015-06-10,1.1752,1.1752,1.2,1.17264,1.1761000000000001,1.17348,1.1678716666666666,
2015-06-11,1.1773,1.1773,0.18,1.1721,1.17658,1.1736166666666665,1.1684966666666667,
2015-06-12,1.1693,1.1693,-0.68,1.17152,1.176695,1.1733800000000003,1.1687383333333332,
2015-06-15,1.1639,1.1639,-0.46,1.17013,1.1759350000000002,1.17314,1.1690166666666666,
2015-06-16,1.1703,1.1703,0.55,1.16947,1.175455,1.1735233333333333,1.1691366666666667,
2015-06-17,1.1725,1.1725,0.19,1.1688,1.174915,1.1734166666666668,1.1693666666666667,
2015-06-18,1.1836,1.1836,0.95,1.1702400000000002,1.174935,1.1741300000000001,1.1695566666666666,
2015-06-19,1.1768,1.1768,-0.57,1.1711500000000001,1.1746400000000001,1.1747933333333334,1.1697600000000001,
2015-06-23,1.185,1.185,0.7,1.17352,1.1746,1.1756033333333333,1.169915,
2015-06-24,1.1771,1.1771,-0.67,1.1751,1.174305,1.1756133333333334,1.1699883333333334,
2015-06-25,1.1737,1.1737,-0.29,1.1749500000000002,1.173795,1.1757166666666665,1.1701383333333333,
2015-06-26,1.1732,1.1732,-0.04,1.17454,1.17332,1.1759,1.1705566666666665,
2015-06-29,1.1492,1.1492,-2.05,1.17253,1.172025,1.1753066666666667,1.1706316666666665,
2015-06-30,1.1517,1.1517,0.22,1.17131,1.17072,1.1743933333333334,1.1706933333333334,
2015-07-01,1.1601,1.1601,0.73,1.17029,1.1698799999999998,1.1737333333333333,1.1706600000000003,
2015-07-02,1.16,1.16,-0.01,1.16904,1.16892,1.1729566666666669,1.1707866666666669,
2015-07-07,1.1625,1.1625,0.58,1.16693,1.168585,1.1722666666666666,1.1710233333333333,
2015-07-08,1.1437,1.1437,-1.62,1.1636199999999999,1.167385,1.1709666666666665,1.1708916666666667,
2015-07-09,1.1457,1.1457,0.17,1.1596899999999999,1.1666050000000001,1.16963,1.1706633333333334,
2015-07-10,1.1599,1.1599,1.24,1.15797,1.166535,1.1688599999999998,1.1705883333333336,
2015-07-13,1.1762,1.1762,1.41,1.1582199999999998,1.166585,1.1686033333333332,1.170675,
2015-07-14,1.1819,1.1819,0.48,1.15909,1.166815,1.1685766666666666,1.1709316666666667,
2015-07-15,1.182,1.182,0.01,1.16237,1.16745,1.1688066666666665,1.1711533333333333,
2015-07-16,1.1916,1.1916,0.81,1.1663599999999998,1.168835,1.1692666666666667,1.1714583333333333,
2015-07-17,1.1932,1.1932,0.13,1.16967,1.16998,1.1698099999999998,1.17181,
2015-07-20,1.1945,1.1945,0.11,1.17312,1.1710800000000001,1.1703199999999998,1.1724166666666667,
2015-07-21,1.1895,1.1895,-0.42,1.1758199999999999,1.1713749999999998,1.1709966666666667,1.17277,
2015-07-22,1.1861,1.1861,-0.29,1.1800599999999999,1.17184,1.17161,1.1730716666666665,
2015-07-23,1.1795,1.1795,-0.56,1.18344,1.171565,1.1722166666666667,1.1731633333333333,
2015-07-24,1.1668,1.1668,-1.08,1.1841300000000001,1.17105,1.1724,1.1729966666666665,
2015-07-27,1.1599,1.1599,-0.59,1.1824999999999999,1.17036,1.17189,1.1726850000000002,
2015-07-28,1.1738,1.1738,1.2,1.1816900000000001,1.1703899999999998,1.1717733333333336,1.172695,
2015-07-29,1.1825,1.1825,0.74,1.18174,1.1720549999999998,1.1722133333333333,1.1727966666666665,
2015-07-30,1.1829,1.1829,0.03,1.18087,1.173615,1.1728466666666668,1.1729933333333333,
2015-07-31,1.1803,1.1803,-0.22,1.17958,1.174625,1.17318,1.1733516666666666,
2015-08-03,1.1768,1.1768,-0.3,1.1778099999999998,1.175465,1.1733233333333333,1.1733699999999998,
2015-08-04,1.1742,1.1742,-0.22,1.17628,1.17605,1.17301,1.17357,
2015-08-05,1.1785,1.1785,0.37,1.1755200000000001,1.1777900000000001,1.1730666666666667,1.17393,
2015-08-06,1.1696,1.1696,-0.76,1.17453,1.178985,1.1725533333333333,1.1740783333333333,
2015-08-07,1.1661,1.1661,-0.3,1.17446,1.179295,1.1721866666666665,1.1739,
2015-08-10,1.1807,1.1807,1.25,1.1765400000000001,1.17952,1.17242,1.1740683333333335,
2015-08-11,1.1906,1.1906,0.84,1.17822,1.179955,1.1729999999999998,1.17445,
2015-08-12,1.2107,1.2107,1.69,1.1810399999999999,1.18139,1.17505,1.1751783333333334,
2015-08-13,1.2224,1.2224,0.97,1.18499,1.18293,1.1774066666666667,1.1759,
2015-08-14,1.2265,1.2265,0.34,1.1896099999999998,1.184595,1.1796200000000001,1.1766766666666666,
2015-08-17,1.2328,1.2328,0.51,1.19521,1.18651,1.1820466666666667,1.1775016666666667,
2015-08-18,1.2297,1.2297,-0.25,1.20076,1.18852,1.1842866666666667,1.1782766666666664,
2015-08-19,1.2194,1.2194,-0.84,1.20485,1.190185,1.1868100000000001,1.1788883333333333,
2015-08-20,1.1925,1.1925,-2.21,1.2071399999999999,1.190835,1.18837,1.1789999999999998,
2015-08-21,1.1543,1.1543,-3.2,1.20596,1.19021,1.1881833333333334,1.178521666666667,
2015-08-24,1.1081,1.1081,-4.0,1.1987,1.1876200000000001,1.1859133333333332,1.1772583333333333,
2015-08-25,1.0963,1.0963,-1.06,1.18927,1.183745,1.1830600000000002,1.1758183333333332,
2015-08-26,1.1399,1.1399,3.98,1.18219,1.181615,1.1816566666666666,1.1752316666666665,
2015-08-27,1.1682,1.1682,2.48,1.1767699999999999,1.18088,1.1808766666666666,1.1750716666666667,
2015-08-28,1.1672,1.1672,-0.09,1.17084,1.180225,1.18001,1.1749100000000001,
2015-08-31,1.1558,1.1558,-0.98,1.1631399999999998,1.179175,1.17872,1.17452,
2015-09-01,1.1196,1.1196,-3.13,1.15213,1.176445,1.17639,1.1736933333333333,
2015-09-02,1.1377,1.1377,1.62,1.1439599999999999,1.174405,1.1747766666666666,1.1731933333333333,
2015-09-09,1.134,1.134,-1.38,1.13811,1.172625,1.17326,1.1727383333333334,
2015-09-10,1.1423,1.1423,0.73,1.1369099999999999,1.171435,1.1724433333333333,1.172421666666667,
2015-09-11,1.1468,1.1468,0.39,1.14078,1.16974,1.1720066666666666,1.1719483333333334,
2015-09-14,1.1419,1.1419,-0.43,1.14534,1.167305,1.1709433333333332,1.1713583333333333,
2015-09-15,1.1557,1.1557,1.21,1.14692,1.164555,1.17005,1.1711316666666667,
2015-09-16,1.1665,1.1665,0.93,1.1467500000000002,1.16176,1.1695033333333333,1.171175,
2015-09-17,1.1627,1.1627,-0.33,1.1462999999999999,1.1585699999999999,1.1689166666666668,1.171048333333333,
2015-09-18,1.1431,1.1431,-1.69,1.14503,1.1540849999999998,1.1677933333333332,1.1705583333333331,
2015-09-21,1.1494,1.1494,0.55,1.14801,1.15007,1.1669666666666667,1.1699883333333332,
2015-09-22,1.136,1.136,-1.17,1.14784,1.1459000000000001,1.16555,1.1693083333333332,
2015-09-23,1.1345,1.1345,-0.13,1.14789,1.143,1.16438,1.1684666666666665,
2015-09-24,1.131,1.131,-0.31,1.14676,1.141835,1.1632099999999999,1.1676983333333333,
2015-09-25,1.1304,1.1304,-0.05,1.14512,1.14295,1.1615333333333333,1.1669766666666668,
2015-09-28,1.1008,1.1008,-2.62,1.14101,1.1431749999999998,1.15854,1.16577,
