date,value,acc_value,up&down,10,20,30,60,operate
2018-03-16,1.7222,1.7222,-0.96,1.73022,1.718045,1.73479,1.750625,
2018-03-19,1.7297,1.7297,0.44,1.7325700000000002,1.72194,1.7316166666666668,1.7512833333333333,
2018-03-20,1.7312,1.7312,0.09,1.73303,1.7249500000000002,1.7291366666666663,1.7519383333333332,
2018-03-21,1.7239,1.7239,-0.42,1.73403,1.72693,1.7261333333333333,1.7521216666666668,
2018-03-22,1.7065,1.7065,-1.01,1.73156,1.72624,1.7229800000000002,1.7520483333333334,
2018-03-23,1.6575,1.6575,-2.87,1.72287,1.72272,1.71784,1.7508966666666668,
2018-03-26,1.647,1.647,-0.63,1.71233,1.7176749999999998,1.71231,1.7496633333333331,
2018-03-27,1.6612,1.6612,0.86,1.70475,1.714585,1.7090166666666666,1.74876,
2018-03-28,1.6315,1.6315,-1.79,1.69496,1.7107500000000002,1.7061066666666669,1.7472766666666666,
2018-03-29,1.6531,1.6531,1.32,1.6863799999999998,1.7074550000000002,1.7044433333333333,1.7465916666666668,
2018-03-30,1.6552,1.6552,0.13,1.67968,1.7049500000000002,1.7052566666666666,1.7457483333333337,
2018-04-02,1.6504,1.6504,-0.29,1.67175,1.70216,1.70521,1.74474,
2018-04-03,1.6401,1.6401,-0.62,1.66264,1.697835,1.70418,1.7431633333333336,
2018-04-04,1.6369,1.6369,-0.2,1.65394,1.693985,1.7026,1.7413649999999998,
2018-04-09,1.636,1.636,-0.06,1.6468899999999995,1.6892249999999998,1.69979,1.7394283333333334,
2018-04-10,1.6672,1.6672,1.91,1.64786,1.6853649999999998,1.6977666666666666,1.7379433333333334,
2018-04-11,1.672,1.672,0.29,1.6503599999999998,1.681345,1.6952366666666667,1.7363883333333334,
2018-04-12,1.6553,1.6553,-1.0,1.6497699999999995,1.67726,1.69298,1.7343516666666663,
2018-04-13,1.6438,1.6438,-0.69,1.6510000000000002,1.67298,1.6908333333333334,1.7319933333333333,
2018-04-16,1.6176,1.6176,-1.59,1.64745,1.666915,1.6874533333333332,1.7292133333333333,
2018-04-17,1.5922,1.5922,-1.57,1.64115,1.660415,1.6836833333333332,1.7258749999999998,
2018-04-18,1.5997,1.5997,0.47,1.6360800000000002,1.653915,1.6801333333333337,1.72266,
2018-04-19,1.6188,1.6188,1.19,1.63395,1.6482949999999998,1.67654,1.719531666666667,
2018-04-20,1.5975,1.5975,-1.32,1.63001,1.641975,1.67266,1.71612,
2018-04-23,1.5998,1.5998,0.14,1.62639,1.63664,1.66828,1.7125833333333336,
2018-04-24,1.6324,1.6324,2.04,1.62291,1.635385,1.6645466666666666,1.7094933333333333,
2018-04-25,1.6262,1.6262,-0.38,1.6183299999999998,1.6343450000000002,1.66034,1.705941666666667,
2018-04-26,1.5954,1.5954,-1.89,1.61234,1.631055,1.65562,1.7015533333333337,
2018-04-27,1.5959,1.5959,0.03,1.6075500000000005,1.6292749999999998,1.65117,1.697123333333333,
2018-05-02,1.5985,1.5985,0.16,1.60564,1.626545,1.64649,1.69291,
2018-05-03,1.6108,1.6108,0.77,1.6075,1.624325,1.6427766666666666,1.6887833333333333,
2018-05-04,1.6038,1.6038,-0.43,1.60791,1.621995,1.63858,1.6850983333333331,
2018-05-07,1.6288,1.6288,1.56,1.6089100000000005,1.6214299999999997,1.6351666666666669,1.6821516666666665,
2018-05-08,1.6474,1.6474,1.14,1.6139,1.6219550000000005,1.6326166666666668,1.679375,
2018-05-09,1.6445,1.6445,-0.18,1.61837,1.6223800000000002,1.63055,1.676765,
2018-05-10,1.6535,1.6535,0.55,1.62048,1.621695,1.6304166666666664,1.6741283333333332,
2018-05-11,1.6449,1.6449,-0.52,1.6223500000000002,1.62034,1.6303466666666666,1.671328333333333,
2018-05-14,1.6601,1.6601,0.92,1.62882,1.62058,1.63031,1.6696633333333333,
2018-05-15,1.6664,1.6664,0.38,1.63587,1.6217100000000002,1.631473333333333,1.6687900000000002,buy
2018-05-16,1.6533,1.6533,-0.79,1.64135,1.623495,1.63148,1.6679616666666668,
2018-05-17,1.6413,1.6413,-0.73,1.6444,1.62595,1.6310166666666668,1.6681366666666666,
2018-05-18,1.6577,1.6577,1.0,1.64979,1.62885,1.6312600000000002,1.668235,
2018-05-21,1.6655,1.6655,0.47,1.6534600000000002,1.631185,1.6321066666666666,1.668143333333333,
2018-05-22,1.6596,1.6596,-0.35,1.6546800000000002,1.63429,1.6328633333333331,1.6677316666666668,
2018-05-23,1.6379,1.6379,-1.31,1.6540199999999998,1.636195,1.6329266666666666,1.6663583333333336,
2018-05-24,1.6263,1.6263,-0.71,1.6513000000000002,1.6358899999999998,1.6315633333333333,1.664665,sell
2018-05-25,1.6229,1.6229,-0.21,1.6491,1.635725,1.6299266666666667,1.6625816666666668,
2018-05-28,1.6299,1.6299,0.43,1.64608,1.63745,1.6290800000000003,1.66103,
2018-05-29,1.6178,1.6178,-0.74,1.64122,1.638545,1.6282133333333333,1.6595233333333332,
2018-05-30,1.584,1.584,-2.09,1.63429,1.63782,1.6270933333333335,1.6572733333333334,
2018-05-31,1.6175,1.6175,2.11,1.63191,1.638155,1.6279366666666668,1.6558099999999998,
2018-06-01,1.6042,1.6042,-0.82,1.62656,1.638175,1.628086666666667,1.65411,
2018-06-04,1.6198,1.6198,0.97,1.6219899999999998,1.637725,1.6281199999999998,1.65233,
2018-06-05,1.6364,1.6364,1.02,1.61967,1.6371750000000005,1.6294166666666667,1.6510383333333332,
2018-06-06,1.633,1.633,-0.21,1.61918,1.6366,1.630523333333333,1.6494016666666669,
2018-06-07,1.6324,1.6324,-0.04,1.61979,1.635545,1.630523333333333,1.647535,
2018-06-08,1.6112,1.6112,-1.3,1.61862,1.63386,1.6300233333333334,1.6451816666666668,
2018-06-11,1.6114,1.6114,0.01,1.61677,1.631425,1.6305566666666669,1.6430883333333333,
2018-06-12,1.6308,1.6308,1.2,1.61807,1.629645,1.63172,1.641445,
2018-06-13,1.615,1.615,-0.97,1.62117,1.62773,1.63227,1.6393799999999998,
2018-06-14,1.6088,1.6088,-0.38,1.6203,1.626105,1.6322033333333332,1.63749,
2018-06-15,1.603,1.603,-0.36,1.62018,1.62337,1.6321766666666666,1.6353783333333332,
2018-06-19,1.5472,1.5472,-3.48,1.61292,1.617455,1.6294566666666668,1.6323116666666666,
2018-06-20,1.5537,1.5537,0.42,1.60465,1.61216,1.6263333333333334,1.629475,
2018-06-21,1.536,1.536,-1.14,1.59495,1.607065,1.6227166666666666,1.6266333333333334,
2018-06-22,1.5437,1.5437,0.5,1.58608,1.602935,1.6190566666666666,1.6247366666666665,
2018-06-25,1.5233,1.5233,-1.32,1.57729,1.597955,1.6150033333333336,1.622675,
2018-06-26,1.5111,1.5111,-0.8,1.56726,1.5920150000000002,1.6100366666666668,1.6201733333333332,
2018-06-27,1.4809,1.4809,-2.0,1.55227,1.5851700000000002,1.6038533333333334,1.6176633333333337,
2018-06-28,1.4663,1.4663,-0.99,1.5374,1.579285,1.5976199999999998,1.61455,
2018-06-29,1.5045,1.5045,2.61,1.52697,1.573635,1.59306,1.6120383333333337,
2018-07-02,1.4616,1.4616,-2.85,1.51283,1.566505,1.5865233333333333,1.6088916666666668,
2018-07-03,1.4624,1.4624,0.05,1.50435,1.558635,1.5797533333333331,1.60593,
2018-07-04,1.4433,1.4433,-1.31,1.49331,1.54898,1.5725433333333332,1.6027033333333334,
2018-07-05,1.4348,1.4348,-0.59,1.48319,1.5390700000000002,1.5657733333333332,1.59935,
2018-07-06,1.4451,1.4451,0.72,1.4733300000000005,1.529705,1.5597333333333334,1.5956483333333331,
2018-07-09,1.4854,1.4854,2.79,1.4695399999999998,1.523415,1.55515,1.5925383333333334,
2018-07-10,1.4897,1.4897,0.29,1.4674,1.51733,1.5504766666666667,1.5897783333333335,
2018-07-11,1.4644,1.4644,-1.7,1.46575,1.50901,1.5453633333333334,1.5867883333333337,
2018-07-12,1.4981,1.4981,2.3,1.46893,1.503165,1.5425,1.5847966666666666,
2018-07-13,1.5047,1.5047,0.44,1.46895,1.49796,1.53874,1.5833383333333333,
2018-07-16,1.4975,1.4975,-0.48,1.47254,1.4926850000000005,1.5351833333333331,1.581635,
2018-07-17,1.4896,1.4896,-0.53,1.47526,1.489805,1.5308433333333331,1.5794816666666665,
2018-07-18,1.4822,1.4822,-0.5,1.4791500000000002,1.48623,1.5257033333333334,1.57756,
2018-07-19,1.481,1.481,-0.08,1.48377,1.48348,1.5206366666666666,1.5755799999999998,
2018-07-20,1.5088,1.5088,1.88,1.4901399999999998,1.481735,1.5165166666666667,1.57352,
2018-07-23,1.523,1.523,0.94,1.4939,1.48172,1.5135766666666666,1.5718,
2018-07-24,1.5471,1.5471,1.58,1.49964,1.48352,1.5114333333333334,1.570995,
2018-07-25,1.5455,1.5455,-0.1,1.50775,1.48675,1.50859,1.570155,
2018-07-26,1.5276,1.5276,-1.16,1.5107,1.489815,1.5056766666666666,1.568973333333333,
2018-07-27,1.5217,1.5217,-0.39,1.5124,1.490675,1.5027733333333335,1.5674883333333334,
2018-07-30,1.519,1.519,-0.18,1.5145499999999998,1.493545,1.4999733333333334,1.566075,
2018-07-31,1.5203,1.5203,0.09,1.51762,1.49644,1.4990766666666666,1.564266666666667,
2018-08-01,1.4905,1.4905,-1.96,1.51845,1.4988,1.49697,1.5616516666666669,
2018-08-02,1.4577,1.4577,-2.2,1.51612,1.499945,1.49436,1.5585383333333334,
2018-08-03,1.4339,1.4339,-1.63,1.50863,1.499385,1.4907,1.5548783333333334,
2018-08-06,1.4157,1.4157,-1.27,1.4979,1.4959,1.4871133333333333,1.5510583333333332,
2018-08-07,1.4567,1.4567,2.9,1.48886,1.49425,1.4852999999999998,1.5476683333333334,
2018-08-08,1.4339,1.4339,-1.57,1.4777,1.492725,1.4837333333333331,1.5437933333333334,
2018-08-09,1.4696,1.4696,2.49,1.4719,1.4913,1.4838433333333334,1.5407316666666666,
2018-08-10,1.473,1.473,0.23,1.4670299999999998,1.489715,1.4827933333333334,1.5379266666666669,
2018-08-13,1.4668,1.4668,-0.42,1.4618099999999998,1.4881799999999998,1.4829666666666663,1.534745,
2018-08-14,1.4593,1.4593,-0.51,1.45571,1.486665,1.4828633333333334,1.531308333333333,
2018-08-15,1.4248,1.4248,-2.36,1.44914,1.483795,1.482246666666667,1.5273949999999998,
2018-08-16,1.4183,1.4183,-0.46,1.4452,1.48066,1.4816966666666669,1.5237349999999998,
2018-08-17,1.3982,1.3982,-1.42,1.4416300000000002,1.47513,1.4801333333333333,1.5199333333333334,
2018-08-20,1.4144,1.4144,1.16,1.4415,1.4697,1.477766666666667,1.5164583333333332,
2018-08-21,1.4401,1.4401,1.82,1.43984,1.46435,1.4761133333333334,1.513295,
2018-08-22,1.4322,1.4322,-0.55,1.43967,1.458685,1.47504,1.5102016666666669,
2018-08-23,1.4381,1.4381,0.41,1.4365200000000002,1.4542100000000002,1.47304,1.50777,
2018-08-24,1.4409,1.4409,0.19,1.43331,1.45017,1.4709133333333333,1.5048266666666668,
2018-08-27,1.4759,1.4759,2.43,1.4342199999999998,1.448015,1.4701933333333337,1.5026883333333332,
2018-08-28,1.4732,1.4732,-0.18,1.43561,1.44566,1.4696466666666668,1.500245,
2018-08-29,1.4673,1.4673,-0.4,1.43986,1.4445,1.46915,1.497426666666667,
2018-08-30,1.4521,1.4521,-1.04,1.44324,1.44422,1.4681866666666668,1.4944116666666667,
2018-08-31,1.4449,1.4449,-0.5,1.4479099999999998,1.44477,1.4660566666666668,1.4912866666666669,
2018-09-03,1.4395,1.4395,-0.37,1.4504199999999998,1.44596,1.4632733333333332,1.488425,
2018-09-04,1.4577,1.4577,1.26,1.4521799999999998,1.44601,1.4602933333333332,1.4858633333333335,
2018-09-05,1.4294,1.4294,-1.94,1.4519,1.445785,1.4564233333333334,1.4825066666666666,
2018-09-06,1.4152,1.4152,-0.99,1.44961,1.443065,1.4526766666666666,1.4791766666666668,
2018-09-07,1.4215,1.4215,0.45,1.44767,1.44049,1.4493366666666667,1.476055,
2018-09-10,1.401,1.401,-1.44,1.4401800000000002,1.4372000000000005,1.4454033333333334,1.4726883333333334,
2018-09-11,1.3985,1.3985,-0.18,1.4327100000000002,1.43416,1.4413433333333334,1.4702100000000002,
2018-09-12,1.3892,1.3892,-0.67,1.4248999999999998,1.43238,1.4379666666666666,1.4674683333333332,
2018-09-13,1.404,1.404,1.07,1.42009,1.431665,1.4361766666666669,1.4652683333333334,
2018-09-14,1.4063,1.4063,0.16,1.41623,1.43207,1.4352566666666666,1.4629783333333333,
2018-09-17,1.3902,1.3902,-1.14,1.4113,1.43086,1.4344066666666666,1.46076,
2018-09-18,1.4181,1.4181,2.01,1.40734,1.42976,1.43312,1.45921,
2018-09-19,1.4366,1.4366,1.3,1.40806,1.42998,1.43321,1.4584716666666666,
2018-09-20,1.4355,1.4355,-0.08,1.4100899999999998,1.4298499999999998,1.4320733333333335,1.4579583333333337,
2018-09-21,1.4787,1.4787,3.01,1.41581,1.43174,1.4322633333333334,1.457528333333333,
2018-09-25,1.4655,1.4655,-0.89,1.42226,1.4312200000000002,1.43222,1.457593333333333,
2018-09-26,1.4816,1.4816,1.1,1.43057,1.4316400000000002,1.4329633333333334,1.4579133333333334,
2018-09-27,1.4757,1.4757,-0.4,1.4392200000000002,1.43206,1.43466,1.4584533333333334,
2018-09-28,1.4909,1.4909,1.03,1.44791,1.434,1.43708,1.4593883333333333,buy
2018-10-08,1.4271,1.4271,-4.28,1.44999,1.43311,1.4380433333333331,1.459088333333333,
2018-10-09,1.4261,1.4261,-0.07,1.45358,1.43244,1.4384333333333332,1.4580999999999995,
2018-10-10,1.4231,1.4231,-0.21,1.4540799999999998,1.43071,1.4378666666666666,1.45699,
2018-10-11,1.3554,1.3554,-4.76,1.44596,1.42701,1.4353066666666665,1.4551733333333334,
2018-10-12,1.3753,1.3753,1.47,1.43994,1.425015,1.4332133333333337,1.453126666666667,
2018-10-15,1.3563,1.3563,-1.38,1.4277000000000002,1.421755,1.4303933333333334,1.4506533333333336,sell
2018-10-16,1.3454,1.3454,-0.8,1.41569,1.418975,1.426043333333333,1.4481183333333334,
2018-10-17,1.353,1.353,0.56,1.40283,1.4167,1.4220366666666666,1.4458416666666667,
2018-10-18,1.3212,1.3212,-2.35,1.3873799999999998,1.4133,1.4171666666666665,1.443158333333333,
2018-10-19,1.3601,1.3601,2.94,1.3743,1.411105,1.4141,1.4411433333333334,
2018-10-22,1.4184,1.4184,4.29,1.3734300000000002,1.41171,1.4132166666666666,1.4396366666666665,
2018-10-23,1.3813,1.3813,-2.62,1.36895,1.411265,1.4112766666666667,1.437275,
2018-10-24,1.3834,1.3834,0.15,1.36498,1.40953,1.4088,1.4345466666666666,
2018-10-25,1.3861,1.3861,0.2,1.3680499999999998,1.4070049999999998,1.4073566666666666,1.43189,
2018-10-26,1.3773,1.3773,-0.63,1.3682500000000002,1.404095,1.4060933333333334,1.429385,
2018-10-29,1.3362,1.3362,-2.98,1.36624,1.39697,1.40325,1.4262933333333332,
2018-10-30,1.3506,1.3506,1.08,1.36676,1.391225,1.40157,1.4234866666666666,
2018-10-31,1.3694,1.3694,1.39,1.3683999999999998,1.385615,1.4005999999999998,1.4209716666666663,
2018-11-01,1.3795,1.3795,0.74,1.37423,1.380805,1.4002766666666666,1.4191216666666666,
2018-11-02,1.4281,1.4281,3.52,1.38103,1.377665,1.40108,1.4186283333333334,
2018-11-05,1.4164,1.4164,-0.82,1.38083,1.37713,1.4014166666666668,1.4183366666666666,
2018-11-06,1.4081,1.4081,-0.59,1.38351,1.37623,1.4020133333333331,1.41821,
2018-11-07,1.3991,1.3991,-0.64,1.38508,1.37503,1.40138,1.41725,
2018-11-08,1.3949,1.3949,-0.3,1.38596,1.377005,1.39999,1.4166,
2018-11-09,1.3754,1.3754,-1.4,1.38577,1.37701,1.3979866666666667,1.41503,
2018-11-12,1.3916,1.3916,1.18,1.39131,1.378775,1.3950833333333332,1.4136733333333331,
2018-11-13,1.4054,1.4054,0.99,1.3967899999999998,1.3817749999999998,1.39308,1.41265,
2018-11-14,1.3914,1.3914,-1.0,1.39899,1.383695,1.3900733333333335,1.4115183333333334,
2018-11-15,1.4079,1.4079,1.19,1.40183,1.38803,1.3878133333333331,1.4112366666666667,
2018-11-16,1.4146,1.4146,0.48,1.40048,1.390755,1.38527,1.411175,
2018-11-19,1.4305,1.4305,1.12,1.40189,1.39136,1.3853833333333334,1.4117133333333334,
2018-11-20,1.3975,1.3975,-2.31,1.40083,1.39217,1.3844299999999998,1.4114316666666664,
2018-11-21,1.401,1.401,0.25,1.4010200000000002,1.39305,1.3836933333333334,1.41078,
2018-11-22,1.3958,1.3958,-0.37,1.40111,1.393535,1.38504,1.4101733333333333,
2018-11-23,1.3652,1.3652,-2.19,1.40009,1.39293,1.3847033333333334,1.408958333333333,
2018-11-26,1.3641,1.3641,-0.08,1.3973400000000002,1.3943249999999998,1.3849633333333335,1.4076783333333334,
2018-11-27,1.3624,1.3624,-0.12,1.39304,1.394915,1.38553,1.4057866666666667,
2018-11-28,1.3804,1.3804,1.32,1.39194,1.395465,1.3864433333333332,1.40424,
2018-11-29,1.3626,1.3626,-1.29,1.38741,1.39462,1.3878233333333334,1.4024949999999998,
2018-11-30,1.3777,1.3777,1.11,1.3837199999999998,1.3921,1.38841,1.401255,
2018-12-03,1.4158,1.4158,2.77,1.38225,1.39207,1.3883233333333334,1.40077,
2018-12-04,1.4187,1.4187,0.2,1.38437,1.3926,1.38957,1.4004233333333334,
2018-12-05,1.4119,1.4119,-0.48,1.38546,1.39324,1.3905199999999998,1.39966,
2018-12-06,1.3815,1.3815,-2.15,1.38403,1.39257,1.3903666666666663,1.3988616666666664,
2018-12-07,1.3817,1.3817,0.01,1.38568,1.392885,1.3905133333333335,1.3983033333333337,
2018-12-10,1.366,1.366,-1.14,1.38587,1.3916049999999998,1.391506666666667,1.3973783333333334,
2018-12-11,1.3725,1.3725,0.48,1.38688,1.38996,1.3922366666666666,1.3969033333333334,
2018-12-12,1.3773,1.3773,0.35,1.38657,1.389255,1.3925000000000003,1.39655,
2018-12-13,1.3986,1.3986,1.55,1.39017,1.38879,1.3931366666666667,1.3967066666666668,
2018-12-14,1.3747,1.3747,-1.71,1.3898700000000002,1.386795,1.3913566666666668,1.3962183333333331,
2018-12-17,1.3725,1.3725,-0.16,1.38554,1.383895,1.3898933333333332,1.395655,
2018-12-18,1.3585,1.3585,-1.02,1.37952,1.381945,1.38824,1.3951266666666666,
2018-12-19,1.3425,1.3425,-1.18,1.37258,1.37902,1.386353333333333,1.3938666666666668,
2018-12-20,1.3324,1.3324,-0.75,1.36767,1.37585,1.38427,1.39213,
2018-12-21,1.316,1.316,-1.23,1.3611,1.37339,1.38229,1.3901383333333333,
2018-12-24,1.3199,1.3199,0.3,1.3564900000000002,1.37118,1.3799,1.3874916666666666,
2018-12-25,1.3109,1.3109,-0.68,1.35033,1.368605,1.37675,1.384915,
2018-12-26,1.3043,1.3043,-0.5,1.3430300000000002,1.3648000000000002,1.3738466666666664,1.38196,
2018-12-27,1.2994,1.2994,-0.38,1.33311,1.36164,1.37023,1.3790216666666668,
2018-12-28,1.308,1.308,0.66,1.32644,1.358155,1.3666766666666668,1.3759733333333335,
2019-01-02,1.2899,1.2899,-1.38,1.31818,1.3518599999999998,1.3619899999999998,1.3736866666666667,
2019-01-03,1.2877,1.2877,-0.17,1.3111000000000002,1.34531,1.35833,1.37138,
2019-01-04,1.318,1.318,2.35,1.30865,1.340615,1.3555633333333332,1.3696283333333334,
2019-01-07,1.326,1.326,0.61,1.30801,1.33784,1.3532366666666666,1.3691383333333331,
2019-01-08,1.3232,1.3232,-0.21,1.3087300000000002,1.334915,1.3518366666666666,1.36827,
2019-01-09,1.3363,1.3363,0.99,1.31037,1.33343,1.3509099999999998,1.3679366666666666,
2019-01-10,1.3337,1.3337,-0.19,1.31265,1.33149,1.3499533333333331,1.3677416666666666,
2019-01-11,1.3432,1.3432,0.71,1.31654,1.329785,1.3487133333333334,1.3675783333333336,
2019-01-14,1.3315,1.3315,-0.87,1.31975,1.32643,1.3476766666666669,1.36775,
2019-01-15,1.3574,1.3574,1.95,1.32469,1.325565,1.347,1.367705,
2019-01-16,1.3578,1.3578,0.03,1.33148,1.32483,1.3450666666666666,1.366695,
2019-01-17,1.3503,1.3503,-0.55,1.33774,1.3244200000000002,1.3427866666666666,1.3661783333333333,
2019-01-18,1.3748,1.3748,1.81,1.34342,1.326035,1.3415500000000002,1.366035,
2019-01-21,1.3823,1.3823,0.55,1.34905,1.32853,1.3415766666666669,1.3659716666666668,
2019-01-22,1.3641,1.3641,-1.32,1.35314,1.330935,1.34099,1.3657516666666667,
2019-01-23,1.3634,1.3634,-0.05,1.35585,1.33311,1.3409033333333331,1.366205,
2019-01-24,1.371,1.371,0.56,1.3595799999999998,1.336115,1.3408533333333332,1.366545,
2019-01-25,1.3822,1.3822,0.82,1.36348,1.34001,1.3410166666666667,1.3667583333333335,
2019-01-28,1.3821,1.3821,-0.01,1.36854,1.344145,1.340466666666667,1.3668016666666667,
2019-01-29,1.3868,1.3868,0.34,1.37148,1.348085,1.34087,1.3661133333333335,
2019-01-30,1.3758,1.3758,-0.79,1.37328,1.35238,1.3409800000000005,1.3654366666666669,
2019-01-31,1.3902,1.3902,1.05,1.37727,1.3575050000000002,1.3420366666666663,1.3651383333333331,buy
2019-02-01,1.4097,1.4097,1.4,1.38076,1.3620899999999998,1.3442766666666668,1.3653149999999998,
2019-02-11,1.4349,1.4349,1.79,1.38602,1.367535,1.3476933333333334,1.3659816666666666,
2019-02-12,1.4448,1.4448,0.69,1.3940899999999998,1.3736149999999998,1.351986666666667,1.3671383333333331,
2019-02-13,1.4733,1.4733,1.97,1.40508,1.380465,1.3570999999999998,1.3685000000000005,
2019-02-14,1.4751,1.4751,0.12,1.41549,1.3875350000000002,1.3625733333333334,1.3696616666666668,
2019-02-15,1.4474,1.4474,-1.88,1.42201,1.392745,1.3673433333333336,1.3705950000000002,
2019-02-18,1.4936,1.4936,3.19,1.4331600000000002,1.40085,1.373816666666667,1.3720233333333336,
2019-02-19,1.4905,1.4905,-0.21,1.44353,1.407505,1.3799,1.3732883333333334,
2019-02-20,1.4958,1.4958,0.36,1.45553,1.414405,1.3867633333333336,1.3743766666666668,
2019-02-21,1.4921,1.4921,-0.25,1.46572,1.421495,1.393576666666667,1.3759533333333336,
2019-02-22,1.5254,1.5254,2.23,1.47729,1.429025,1.4004900000000002,1.3780266666666667,
2019-02-25,1.6155,1.6155,5.91,1.49535,1.440685,1.41014,1.3816883333333334,
2019-02-26,1.5961,1.5961,-1.2,1.51048,1.452285,1.4192366666666667,1.3855366666666666,
2019-02-27,1.5934,1.5934,-0.17,1.52249,1.463785,1.427806666666667,1.3893583333333333,
2019-02-28,1.5891,1.5891,-0.27,1.53389,1.47469,1.43632,1.3931366666666667,
2019-03-01,1.6235,1.6235,2.16,1.5515,1.486755,1.4456633333333333,1.3971883333333333,
2019-03-04,1.6423,1.6423,1.16,1.5663699999999998,1.499765,1.4560233333333334,1.40185,
2019-03-05,1.6516,1.6516,0.57,1.58248,1.5130050000000002,1.46583,1.406415,
2019-03-06,1.6652,1.6652,0.82,1.59942,1.527475,1.476076666666667,1.4105716666666666,
2019-03-07,1.6483,1.6483,-1.01,1.61504,1.54038,1.48601,1.4143983333333334,
2019-03-08,1.5836,1.5836,-3.93,1.62086,1.549075,1.49297,1.41726,
2019-03-11,1.6149,1.6149,1.98,1.6207999999999998,1.558075,1.5007233333333332,1.42115,
2019-03-12,1.6258,1.6258,0.68,1.62377,1.567125,1.5094466666666666,1.4252183333333333,
2019-03-13,1.6124,1.6124,-0.82,1.62567,1.57408,1.5177466666666666,1.4293249999999995,
2019-03-14,1.6017,1.6017,-0.66,1.6269300000000002,1.58041,1.5254366666666668,1.433145,
2019-03-15,1.6219,1.6219,1.26,1.62677,1.5891350000000002,1.5334266666666667,1.4372216666666666,
2019-03-18,1.6675,1.6675,2.81,1.62929,1.59783,1.54294,1.4417033333333331,
2019-03-19,1.6597,1.6597,-0.47,1.6301,1.60629,1.5520366666666665,1.4464533333333334,
2019-03-20,1.6602,1.6602,0.03,1.6296,1.61451,1.5615166666666669,1.4512483333333337,
2019-03-21,1.6608,1.6608,0.04,1.63085,1.622945,1.5705366666666665,1.4562866666666667,
2019-03-22,1.6596,1.6596,-0.07,1.63845,1.629655,1.5788666666666666,1.4615716666666667,
2019-03-25,1.6206,1.6206,-2.35,1.63902,1.62991,1.5850566666666666,1.466375,
2019-03-26,1.6027,1.6027,-1.1,1.63671,1.63024,1.5903199999999995,1.471153333333333,
2019-03-27,1.6209,1.6209,1.14,1.63756,1.631615,1.5952400000000002,1.47617,
2019-03-28,1.6148,1.6148,-0.38,1.63887,1.6329,1.5998966666666663,1.481235,
2019-03-29,1.6767,1.6767,3.83,1.64435,1.63556,1.60754,1.4874416666666666,
2019-04-01,1.7203,1.7203,2.6,1.6496300000000002,1.63946,1.6150966666666666,1.4944566666666663,
2019-04-02,1.7191,1.7191,-0.07,1.6555700000000002,1.6428349999999998,1.6227166666666666,1.5013083333333337,
2019-04-03,1.7407,1.7407,1.26,1.66362,1.64661,1.63088,1.5088216666666665,
2019-04-04,1.7582,1.7582,1.01,1.67336,1.6521050000000002,1.63975,1.5166633333333333,
2019-04-08,1.7568,1.7568,-0.08,1.68308,1.660765,1.6474633333333333,1.5239766666666663,
2019-04-09,1.7645,1.7645,0.44,1.6974699999999998,1.668245,1.6524299999999998,1.531285,
2019-04-10,1.7689,1.7689,0.25,1.71409,1.6754000000000002,1.65819,1.5387133333333334,
2019-04-11,1.7311,1.7311,-2.14,1.72511,1.681335,1.66278,1.5452933333333332,
2019-04-12,1.7273,1.7273,-0.22,1.73636,1.687615,1.6673866666666666,1.5518533333333335,
2019-04-15,1.7216,1.7216,-0.33,1.74085,1.6926,1.6706566666666665,1.55816,
2019-04-16,1.7691,1.7691,2.76,1.74573,1.6976799999999996,1.6748833333333333,1.5654533333333334,
2019-04-17,1.7697,1.7697,0.03,1.7507899999999998,1.7031799999999997,1.6788200000000002,1.572325,
2019-04-18,1.7634,1.7634,-0.36,1.75306,1.7083400000000002,1.6820933333333332,1.579085,
2019-04-19,1.7843,1.7843,1.19,1.7556699999999998,1.714515,1.6866266666666665,1.5863183333333335,
2019-04-22,1.7434,1.7434,-2.29,1.7543300000000002,1.718705,1.6919533333333334,1.5924616666666664,
2019-04-23,1.7404,1.7404,-0.17,1.75192,1.724695,1.6961366666666668,1.59843,
2019-04-24,1.7452,1.7452,0.28,1.74955,1.73182,1.7001166666666665,1.6047816666666668,
2019-04-25,1.7075,1.7075,-2.16,1.7471900000000002,1.73615,1.7032866666666668,1.6105166666666666,
2019-04-26,1.6851,1.6851,-1.31,1.74297,1.739665,1.7060666666666668,1.615751666666667,
2019-04-29,1.6899,1.6899,0.28,1.7398,1.740325,1.7083333333333333,1.62088,
2019-04-30,1.6958,1.6958,0.35,1.73247,1.7391,1.7092766666666668,1.6261083333333337,sell half
2019-05-06,1.5976,1.5976,-5.79,1.71526,1.733025,1.7072066666666668,1.6296216666666663,sell
2019-05-07,1.6137,1.6137,1.01,1.70029,1.7266749999999995,1.7056566666666666,1.6335866666666663,
2019-05-08,1.5911,1.5911,-1.4,1.68097,1.7183200000000003,1.7033333333333334,1.636935,
2019-05-09,1.5621,1.5621,-1.82,1.66284,1.708585,1.7000833333333332,1.639475,
2019-05-10,1.6186,1.6186,3.62,1.6506599999999998,1.7012899999999995,1.7000166666666667,1.6425366666666668,
2019-05-13,1.5923,1.5923,-1.62,1.63537,1.69246,1.6996700000000002,1.6449950000000002,
2019-05-14,1.5822,1.5822,-0.63,1.62284,1.685015,1.69838,1.64681,
